id,size,actions,impact,feasibility,attractiveness,positive,negative
68,11,Parts Availability,3.2180209171359615,5,16.090104585679807,"Leonel stated the parts are always available. (13190640)<BR/>Matt shared that they have really good inventory and if they do not have the part on  hand they can get it for you quickly. (14299399)<BR/>He said they know their job. They have a good inventory. (13752689)<BR/>Tom said the parts are available,  the people behind the counter are good and he has been using them for about thirty years. (12959692)<BR/>Josh said the parts are available. (12796327)<BR/>He stated they are well stocked. (14234408)<BR/>He stated the parts were available, no problems, they were courteous, it was a good experience. (12997106)<BR/>Aaron stated that XXX Company CAT usually does a good job with inventory and parts are readily available. (15111761)<BR/>Rock said they are knowledgeable about the parts. (13310273)<BR/>Philip stated they can get the parts ordered and in stock in a timely manner. (14771933)<BR/>Jonathan stated he has had a history with XXX Company CAT, the store is close to him, and parts are available when he needs them. (14048418)<BR/>XXX Company stated the parts are available. (13082032)<BR/>Sam said the parts were available. (14498257)<BR/>He stated the parts are always available. (13991159)<BR/>","Kirk stated that XXX Company CAT keeps us informed on what is going with parts that are not readily available. (12796444)<BR/>David said they just do not have enough parts in stock, and sometimes the parts are not available for his equipment. (14773129)<BR/>",
68,11,Communication Timeliness,3.2180209171359615,5,16.090104585679807,"Kevin stated that XXX Company CAT's Parts Department customer service is quick to respond and parts are received in a timely manner. (14668110)<BR/>Jennifer said XXX Company CAT sent an order confirmation in a timely manner and she received her parts in a timely manner. (14236075)<BR/>Ladis stated that they received the parts in a timely manner. (12895430)<BR/>Customer stated that they have good service and received their parts in a timely manner. (14982274)<BR/>","Shane said he does not have a problem with receiving parts in a timely manner. (12455045)<BR/>",
68,11,Knowledgeable Staff,3.2180209171359615,5,16.090104585679807,"Carron said XXX Company CAT's staff is very knowledgeable and professional. (13083821)<BR/>Canty shared that they are very expedient in getting the parts you need and their staff is knowledgeable. (14397549)<BR/>Jason said XXX Company CAT's parts guys are professional and knowledgeable. (14610730)<BR/>He stated that the parts personnel are knowledgeable and they communicate well. (14981154)<BR/>Saum said XXX Company CAT provides good customer service. He said Gonzalo, at the parts counter is very knowledgeable and helpful. (12566588)<BR/>Kevin said XXX Company CAT's parts guys are very knowledgeable and helpful. (14771615)<BR/>He stated they have a knowledgeable staff. (12796845)<BR/>Greg stated that when he called XXX Company CAT they were well knowledged and the service is great. (12894966)<BR/>Saul stated they have knowledgeable parts staff, and he has no issues with their service. (15308988)<BR/>David stated the people are diligent to help, very knowledgeable and friendly. He stated he is pleased with the service there. (13701964)<BR/>Juanita stated that they have good communication skills. (14981912)<BR/>Kevin said the parts personnel were knowledgeable in finding the parts he needed. (12894407)<BR/>Bobby said the guys are very knowledgeable. (12895614)<BR/>","Rene said XXX Company CAT's lack of parts knowledge particularly on the following CAT engines like the 3512 ,C16, C9 and C4.4. (12695806)<BR/>",
68,11,Competitive Pricing,3.2180209171359615,5,16.090104585679807,"Mr. Twomey cited availability of parts and reasonable pricing as reasons he'd recommend XXX Company CAT. (15306384)<BR/>","He stated XXX Company CAT service is good, but their prices are high. (13082410)<BR/>Alan said XXX Company CAT does not have the parts  availability and their prices are too  high. (13082740)<BR/>Matt said the pricing is too high. (13311880)<BR/>",
68,11,Sufficient Staff,3.2180209171359615,5,16.090104585679807,"He said he has always been a Caterpillar person, and XXX Company CAT is the only dealer available. (12647555)<BR/>","",
68,11,Parts Quality,3.2180209171359615,5,16.090104585679807,"Matt shared that they have really good inventory and if they do not have the part on  hand they can get it for you quickly. (14299399)<BR/>He said they know their job. They have a good inventory. (13752689)<BR/>He said they are local and have a good inventory of parts. (12304937)<BR/>Ryan stated that they always been good about getting parts in quickly and the correct parts. (12566513)<BR/>He stated that they keep a good stock of parts.  He stated if they don't have them they can get them overnight. (14234769)<BR/>Manix stated they have good parts availability, adding when he needs them for service they are always there. (14822717)<BR/>Kim stated that the quality of parts is very good and the Service Dept. is very nice. (15307540)<BR/>Nelson stated they have the parts, wait time is short, good knowledge of parts and they get them faster than other dealers. (13233910)<BR/>Eddie stated they are prompt and dependable, and have good parts availability. (15437029)<BR/>Jerry said XXX Company CAT has good parts availability. (13893489)<BR/>Aaron stated that XXX Company CAT usually does a good job with inventory and parts are readily available. (15111761)<BR/>Rusty said XXX Company CAT has good parts and service. (14772105)<BR/>Jason shared that they get him the right parts at a good price. (12598495)<BR/>Donny shared that they have good, quality parts. (12454692)<BR/>Dennis stated they have good parts availability. (14824212)<BR/>Louis said they have good quality parts and they have good employees there. (12894768)<BR/>Rodrigo stated they have good parts availability. (14299058)<BR/>Ernest said XXX Company CAT has good availbilty of parts and you can get your parts quickly. (13232460)<BR/>","",
69,11,Timely Parts Arrival,2.252614641995173,5,11.263073209975865,"He stated it was a timely process. (13124064)<BR/>Dan said they process orders, quickly,  accurately and efficiently and he has had no problems. (12271514)<BR/>","",
69,11,Communication Quality,2.252614641995173,5,11.263073209975865,"She said they are quick to let her know about her parts and good about communication. (14771716)<BR/>Ben stated that they have good communication as they really listened to what his needs were. (13190636)<BR/>Duke stated he works with Susan all the time, adding she always gets what is needed, and has good communication as well. (15156096)<BR/>","She stated that they provide better communication than other dealers. (14048826)<BR/>",
69,11,Order Accuracy,2.252614641995173,5,11.263073209975865,"Heladio said that they were able to get the correct parts for his order. (12696884)<BR/>Beto said XXX Company CAT usually get the parts ordered correctly and they do a good job. (13618179)<BR/>Tim stated he purchases parts weekly and the orders are always right. (15308798)<BR/>Lucy said XXX Company CAT processed her order correctly. (13751823)<BR/>","",
69,11,Ease of Order,2.252614641995173,5,11.263073209975865,"Steve stated the online ordering is easy and he likes that the store location is convenient for pick up for them. (13850831)<BR/>Matt stated their online ordering is good when all is in stock, the parts employees have knowledge and the service is good. (14614191)<BR/>Joe stated that they order parts online and they go and pick them up, that is a very easy process. (15110181)<BR/>Dan said they process orders, quickly,  accurately and efficiently and he has had no problems. (12271514)<BR/>","",
69,11,Care and Respect From Staff,2.252614641995173,5,11.263073209975865,"David shared that they are prompt, friendly and provide good service. (14499201)<BR/>Jim stated Robert, on XXX Company CAT's parts counter, is very friendly and helpful with finding parts; Robert has a good attitude. (15110984)<BR/>Tom said the parts are available,  the people behind the counter are good and he has been using them for about thirty years. (12959692)<BR/>Tom said all the parts staff at XXX Company CAT is very knowledgeable and even the part pull guys are good too. (13233173)<BR/>Andy stated the Parts staff are very friendly and helpful and that means a lot to him. (13702644)<BR/>Beltran shared that they are friendly, know what they are doing, helpful and quick. (12566894)<BR/>Cody stated that they always have a good attitude. (14926086)<BR/>Kevin said XXX Company CAT is great to work with and have a great parts staff. (13125915)<BR/>Cody stated that the customer service is good and the mechanics are excellent and knowledgeable. (15156561)<BR/>Juanita stated that they have good communication skills. (14981912)<BR/>Buddy said they have good parts guys and they get the right parts. (13352075)<BR/>David stated that he is pleased with the quality of the service and the good employees. (13233366)<BR/>Louis said they have good quality parts and they have good employees there. (12894768)<BR/>The customer said, &quotThey are friendly, convenient and the parts personnel is very helpful.&quot (12397381)<BR/>Mr. Cox stated the parts staff is very friendly and they can get my parts when I need them. (13701483)<BR/>Pedro stated the parts staff is very helpful. (13750601)<BR/>Tom said XXX Company CAT's parts guy was very helpful and thorough. (13893596)<BR/>William said XXX Company CAT's parts staff is helpful. (12600360)<BR/>Ben stated friendly staff and knowledgeable. (12566223)<BR/>Susan is friendly, helpful and has knowledge. (13988556)<BR/>Richard said the staff is very good,  they know what they are doing and he has not had any issues. (12749487)<BR/>He said the employees at the parts counter are very helpful and polite. (12398515)<BR/>","",
