id,size,actions,impact,feasibility,attractiveness,positive,negative
08,6,Parts Quality,1.188707280832095,5,5.943536404160476,"Dominic said XXX Company stock good parts. (13435771)<BR/>He stated they have all the technical knowledge.  He stated the parts are of good quality and they are not after market. (14741174)<BR/>Jeff said they have had good luck buying parts from XXX Company. (13995982)<BR/>Chris stated that the parts staff has good knowledge of the equipment. (14807609)<BR/>Rina stated they have CAT loaders and they like the quality of CAT parts. She stated the parts availability is very good. (15096154)<BR/>He said he has always received good parts. (13437719)<BR/>He said the availability is good. (13547819)<BR/>Pat stated that they have good parts availability. (15413034)<BR/>Mr. Isabelle stated he receives great service and they have good parts availability. (15453491)<BR/>Dan said that they have good experience, good knowledge of parts and good inventory. (15453773)<BR/>Leonard stated they have good parts availability and they provide good service. (15413085)<BR/>Ken said XXX Company has good parts availability. (14903966)<BR/>","",
09,6,Communication Quality,0.8915304606240714,5,4.457652303120357,"He stated that they are friendly on phone, knowledgable and if they don't know they take the time to find what you require. (15288955)<BR/>Phil stated that they are very friendly, knowledgeable and quick to respond. Stated that they are very at ease talking to them. (14793197)<BR/>Tony stated that they are courteous and knowledgeable on the phone and he gets the parts he needs without any problem. (14904184)<BR/>","",
09,6,Ease of Order,0.8915304606240714,5,4.457652303120357,"Trevor stated it is an easy process and really there is never any issues. (15412925)<BR/>She said the process is easy. (13435862)<BR/>Mike said XXX Company's online ordering is quite efficient. (13864035)<BR/>","",
09,6,Care and Respect From Staff,0.8915304606240714,5,4.457652303120357,"Kathy stated the parts staff is very helpful. (14740638)<BR/>Benn said the staff here is nice to deal with and easy to talk to. (14006115)<BR/>Jean stated that the service is good and the parts staff is good. (15095751)<BR/>Tiger shared that it is their friendly staff, they answer your questions and are have good people. (14741203)<BR/>Chad said the parts are mostly there in stock.  He also said that they guys are friendly. (14951196)<BR/>Jarmo said that they were easy to deal with.  He said that the staff is nice and he receives parts quickly. (14133459)<BR/>He stated they are a good dealer. (15453839)<BR/>Larry shared that their staff is good but they not stocking parts in Winnipeg so everything has to come out of Minneapolis. (14792663)<BR/>Fred stated they deal with his company quickly, are helpful and have a good staff. (14416422)<BR/>He stated that they are good guys to deal with and were able to get the parts that he needed. (15083172)<BR/>He said the parts guys are good, they are knowledgeable so it makes it easy or order when they understand the technical side. (13816109)<BR/>He stated the service from the parts department.  He stated Dalton at the parts counter is great. (15130663)<BR/>Dean stated the staff is very friendly and knowledgeable. (14626019)<BR/>Patricia stated they always have what she needs and if they don't they find it. She stated the staff is excellent there. (14625783)<BR/>Andrei stated the staff is friendly and professional. (15248849)<BR/>Tim stated that the parts staff are helpful with finding part numbers that are difficult to find. (15130910)<BR/>Kevin shared that they are really good;  the staff is really great, respond to get his questions answered and thorough. (14792961)<BR/>Ed said he has no issues with parts, they help him out when he cannot find the parts he needs and the guys are all great there. (14415992)<BR/>He said the parts manager is good, their rates have been competitive and they are timely. (13816071)<BR/>","",
09,6,Parts Availability,0.8915304606240714,5,4.457652303120357,"Ashley stated it is the quality of the customer service. She stated they are timely and they are well stocked with parts. (14903861)<BR/>Dominic said XXX Company stock good parts. (13435771)<BR/>Larry said the parts were available. (14415861)<BR/>Brian said XXX Company has the parts available that day or the next day. (14402232)<BR/>Stan said the parts were available and if not they can get them the next day. (14402500)<BR/>Ive stated they go way out of their way to help, they follow up, call all hours, parts are available. (14290805)<BR/>Dan said that they have good experience, good knowledge of parts and good inventory. (15453773)<BR/>","Jim said the parts were not available. (14468629)<BR/>",
09,6,Knowledgeable Staff,0.8915304606240714,5,4.457652303120357,"Jake stated the parts staff are very knowledgeable. (14740635)<BR/>He stated that the Parts staff are very knowledgeable. (14904271)<BR/>Gary said that the parts staff was knowledgeable and helpful. (14175256)<BR/>Glen said he has been dealing with XXX Company for over 30 years and their parts staff is very knowledgeable. (14006165)<BR/>Darcy stated that the knowledgeable parts staff is the main reason. (15413138)<BR/>Jody said the parts guys are very knowledgeable. (14951115)<BR/>He stated the parts guys have professional attitudes and they are helpful and experienced. (14468839)<BR/>","",
09,6,Parts Quality,0.8915304606240714,5,4.457652303120357,"Dominic said XXX Company stock good parts. (13435771)<BR/>He stated they have all the technical knowledge.  He stated the parts are of good quality and they are not after market. (14741174)<BR/>Jeff said they have had good luck buying parts from XXX Company. (13995982)<BR/>Chris stated that the parts staff has good knowledge of the equipment. (14807609)<BR/>Rina stated they have CAT loaders and they like the quality of CAT parts. She stated the parts availability is very good. (15096154)<BR/>He said he has always received good parts. (13437719)<BR/>He said the availability is good. (13547819)<BR/>Pat stated that they have good parts availability. (15413034)<BR/>Mr. Isabelle stated he receives great service and they have good parts availability. (15453491)<BR/>Dan said that they have good experience, good knowledge of parts and good inventory. (15453773)<BR/>Leonard stated they have good parts availability and they provide good service. (15413085)<BR/>Ken said XXX Company has good parts availability. (14903966)<BR/>","",
10,6,Service Completed Successfully,0.5943536404160475,5,2.971768202080238,"He stated everything was done well. (13995746)<BR/>Mike shared that they do everything well except returns. (14792664)<BR/>He stated that they do everything well and that he has never had a problem. He stated that they always come through for him. (14626326)<BR/>He stated everything XXX Company do,  they do well. They have a fantastic group of people. (13864393)<BR/>","",
10,6,Communication Quality,0.5943536404160475,5,2.971768202080238,"He stated that they are friendly on phone, knowledgable and if they don't know they take the time to find what you require. (15288955)<BR/>Phil stated that they are very friendly, knowledgeable and quick to respond. Stated that they are very at ease talking to them. (14793197)<BR/>Tony stated that they are courteous and knowledgeable on the phone and he gets the parts he needs without any problem. (14904184)<BR/>","",
10,6,Ease of Order,0.5943536404160475,5,2.971768202080238,"Trevor stated it is an easy process and really there is never any issues. (15412925)<BR/>She said the process is easy. (13435862)<BR/>Mike said XXX Company's online ordering is quite efficient. (13864035)<BR/>","",
10,6,Parts Availability,0.5943536404160475,5,2.971768202080238,"Ashley stated it is the quality of the customer service. She stated they are timely and they are well stocked with parts. (14903861)<BR/>Dominic said XXX Company stock good parts. (13435771)<BR/>Larry said the parts were available. (14415861)<BR/>Brian said XXX Company has the parts available that day or the next day. (14402232)<BR/>Stan said the parts were available and if not they can get them the next day. (14402500)<BR/>Ive stated they go way out of their way to help, they follow up, call all hours, parts are available. (14290805)<BR/>Dan said that they have good experience, good knowledge of parts and good inventory. (15453773)<BR/>","Jim said the parts were not available. (14468629)<BR/>",
